id,x,y,time
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
2,18,15,37
1,15,14,37
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
1,15,14,38
2,18,15,38
1,15,14,38
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
1,15,14,39
2,18,15,39
1,15,14,39
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
1,15,14,40
2,18,15,40
1,15,14,40
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
1,15,14,41
2,18,15,41
1,15,14,41
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
1,15,14,42
2,18,15,42
1,15,14,42
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
1,15,14,43
2,18,15,43
1,15,14,43
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
1,15,14,44
2,18,15,44
1,15,14,44
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
1,15,14,45
2,18,15,45
1,15,14,45
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
1,15,14,46
2,18,15,46
1,15,14,46
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
1,15,14,47
2,18,15,47
1,15,14,47
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
1,15,14,48
2,18,15,48
1,15,14,48
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
1,15,14,49
2,18,15,49
1,15,14,49
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
1,15,14,50
2,18,15,50
1,15,14,50
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
1,15,14,51
2,18,15,51
1,15,14,51
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
1,15,14,52
2,18,15,52
1,15,14,52
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
1,15,14,53
2,18,15,53
1,15,14,53
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
1,15,14,54
2,18,15,54
1,15,14,54
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
1,15,14,55
2,18,15,55
1,15,14,55
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
1,15,14,56
2,18,15,56
1,15,14,56
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
1,15,14,57
2,18,15,57
1,15,14,57
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
1,15,14,58
2,18,15,58
1,15,14,58
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
1,15,14,59
2,18,15,59
1,15,14,59
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
1,15,14,60
2,18,15,60
1,15,14,60
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
1,15,14,61
2,18,15,61
1,15,14,61
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
1,15,14,62
2,18,15,62
1,15,14,62
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
1,15,14,63
2,18,15,63
1,15,14,63
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
1,15,14,64
2,18,15,64
1,15,14,64
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
1,15,14,65
2,18,15,65
1,15,14,65
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
1,15,14,66
2,18,15,66
1,15,14,66
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
1,15,14,67
2,18,15,67
1,15,14,67
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
1,15,14,68
2,18,15,68
1,15,14,68
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
1,15,14,69
2,18,15,69
1,15,14,69
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
1,15,14,70
2,18,15,70
1,15,14,70
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
1,15,14,71
2,18,15,71
1,15,14,71
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
1,15,14,72
2,18,15,72
1,15,14,72
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
1,15,14,73
2,18,15,73
1,15,14,73
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
1,15,14,74
2,18,15,74
1,15,14,74
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
1,15,14,75
2,18,15,75
1,15,14,75
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
1,15,14,76
2,18,15,76
1,15,14,76
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
1,15,14,77
2,18,15,77
1,15,14,77
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
1,15,14,78
2,18,15,78
1,15,14,78
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
1,15,14,79
2,18,15,79
1,15,14,79
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
1,15,14,80
2,18,15,80
1,15,14,80
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
1,15,14,81
2,18,15,81
1,15,14,81
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
1,15,14,82
