id,x,y,time
3,19,1,8
2,1,1,117
3,19,1,8
2,1,1,117
3,19,1,8
2,1,1,117
3,19,1,8
2,1,1,117
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
2,1,1,118
3,19,1,8
1,3,3,120
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,118
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
2,1,1,119
3,19,1,9
1,3,3,121
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,119
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
2,1,1,120
3,19,1,10
1,3,3,122
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,120
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
2,1,1,121
3,19,1,11
1,3,3,123
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,121
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,1,12
2,1,1,122
3,19,2,12
1,3,3,124
2,1,1,122
3,19,2,13
2,1,1,122
3,19,2,13
2,1,1,122
3,19,2,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,122
3,19,3,13
2,1,1,123
3,19,3,13
2,1,1,123
3,18,3,13
2,1,1,123
3,18,3,13
2,1,1,123
3,18,3,13
2,1,1,123
3,18,3,13
2,1,1,123
3,17,3,13
2,1,1,123
3,17,3,13
2,1,1,123
3,17,3,13
1,3,3,125
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,123
3,17,3,14
2,1,1,124
3,17,3,14
2,1,1,124
3,17,3,14
2,1,1,124
3,17,2,14
2,1,1,124
3,17,2,14
2,1,1,124
3,17,2,14
2,1,1,124
3,17,2,14
2,1,1,124
3,17,1,14
2,1,1,124
3,17,1,14
1,3,3,126
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,124
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
2,1,1,125
3,17,1,15
1,3,3,127
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,17,1,16
2,1,1,125
3,16,1,16
2,1,1,125
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
2,1,1,126
3,16,1,16
1,3,3,128
2,1,1,126
3,16,1,17
2,1,1,126
3,14,1,17
2,1,1,126
3,13,1,17
2,1,1,126
3,11,1,17
2,1,1,126
3,11,1,17
2,1,1,126
3,11,1,17
2,1,1,126
3,11,1,17
2,1,1,126
3,11,1,17
2,1,1,126
3,10,1,17
2,1,1,126
3,10,1,17
2,1,1,126
3,10,1,17
2,1,1,126
3,10,1,17
2,1,1,127
3,10,1,17
2,1,1,127
3,9,1,17
2,1,1,127
3,9,1,17
2,1,1,127
3,9,1,17
2,1,1,127
3,9,1,17
2,1,1,127
3,8,1,17
2,1,1,127
3,8,1,17
2,1,1,127
3,8,1,17
1,3,3,129
2,1,1,127
3,8,1,18
2,1,1,127
3,7,1,18
2,1,1,127
3,7,1,18
2,1,1,127
3,7,1,18
2,1,1,127
3,7,1,18
2,1,1,127
3,7,1,18
2,1,1,127
3,6,1,18
2,1,1,127
3,6,1,18
2,1,1,127
3,6,1,18
2,1,1,127
3,6,1,18
2,1,1,127
3,6,1,18
2,1,1,127
3,5,1,18
2,1,1,128
3,5,1,18
2,1,1,128
3,5,1,18
2,1,1,128
3,5,1,18
2,1,1,128
3,5,1,18
2,1,1,128
3,5,1,18
2,1,1,128
3,4,1,18
2,1,1,128
3,4,1,18
2,1,1,128
3,4,1,18
1,3,3,130
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,128
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
2,1,1,129
3,4,1,19
1,3,3,131
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,129
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
2,1,1,130
3,4,1,20
1,3,3,132
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,130
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
2,1,1,131
3,4,1,21
1,3,3,133
2,1,1,131
3,4,1,22
2,1,1,131
3,4,1,22
2,1,1,131
3,4,1,22
2,1,1,131
3,4,1,22
2,1,1,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,131
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
2,1,2,132
3,4,1,22
1,3,3,134
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,132
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
2,1,2,133
3,4,1,23
1,3,3,135
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,133
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
2,1,2,134
3,4,1,24
1,3,3,136
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,134
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
2,1,2,135
3,4,1,25
1,3,3,137
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,135
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
2,1,2,136
3,4,1,26
1,3,3,138
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,136
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
2,1,2,137
3,4,1,27
1,3,3,139
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,137
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
2,1,2,138
3,4,1,28
1,3,3,140
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,138
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
2,1,2,139
3,4,1,29
1,3,3,141
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,139
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
2,1,2,140
3,4,1,30
1,3,3,142
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,140
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
2,1,2,141
3,4,1,31
1,3,3,143
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,141
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
2,1,2,142
3,4,1,32
1,3,3,144
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,142
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
2,1,2,143
3,4,1,33
1,3,3,145
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,143
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
2,1,2,144
3,4,1,34
1,3,3,146
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,144
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
2,1,2,145
3,4,1,35
1,3,3,147
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,145
3,4,1,36
2,1,2,146
3,4,1,36
2,1,2,146
3,4,1,36
2,1,2,146
3,4,1,36
2,1,2,146
3,4,1,36
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
1,3,3,148
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,146
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
1,3,3,149
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
2,1,2,147
1,3,3,150
1,3,3,150
1,3,3,150
1,3,3,150
1,3,3,151
1,3,3,151
1,3,3,151
1,3,3,151
