id,x,y,time
3,19,1,71
2,19,19,72
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,73
4,1,3,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
3,19,1,72
3,19,1,72
2,19,19,73
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,2,74
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
3,19,1,73
3,19,1,73
2,19,19,74
2,19,19,74
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,75
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
3,19,1,74
3,19,1,74
2,19,19,75
2,19,19,75
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,76
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
3,19,1,75
2,19,19,76
3,19,1,75
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,77
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
3,19,1,76
3,19,1,76
2,19,19,77
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,78
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
3,19,1,77
2,19,19,78
2,19,19,78
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,79
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
2,19,19,79
2,19,19,79
3,19,1,77
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
3,19,1,78
2,19,19,80
2,19,19,80
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,81
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
3,19,1,78
2,19,19,81
3,19,1,79
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,1,1,82
4,2,1,82
4,2,1,82
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
3,19,1,80
3,19,1,80
2,19,19,82
2,19,19,82
4,2,1,83
4,2,1,83
4,2,1,83
4,2,1,83
4,3,1,83
4,3,1,83
4,3,1,83
4,3,1,83
4,3,1,83
4,3,1,83
4,3,1,83
4,3,1,84
4,3,1,84
4,3,1,84
4,3,1,84
4,3,1,84
4,4,1,84
4,4,1,84
4,4,1,84
4,4,1,84
3,19,1,81
2,19,19,83
2,19,19,83
4,4,1,84
4,4,1,84
4,4,1,84
4,4,1,84
4,4,1,84
4,5,1,84
4,5,1,84
4,5,1,84
4,5,1,84
4,5,1,84
4,5,1,84
4,5,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
3,19,1,81
3,19,1,82
2,19,19,84
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,85
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
3,19,1,83
2,19,19,85
2,19,19,85
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,86
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
3,19,1,83
2,19,19,86
2,19,19,86
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,6,1,87
4,7,1,87
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
3,19,1,84
2,19,19,87
2,19,19,87
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,7,1,88
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
4,8,1,89
3,19,1,85
2,19,19,88
2,19,19,88
4,8,1,89
4,8,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,89
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
3,19,1,86
2,19,19,89
3,19,1,87
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,90
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
3,19,1,88
3,19,1,88
2,19,19,90
2,19,19,90
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,91
4,9,1,92
4,9,1,92
4,9,1,92
4,8,1,92
4,8,1,92
4,8,1,92
4,8,1,92
4,8,1,92
4,8,1,92
3,19,1,89
3,19,1,89
2,19,19,91
2,19,19,91
4,8,1,92
4,8,1,92
4,8,1,92
4,7,1,92
4,7,1,92
4,7,1,92
4,7,1,92
4,7,1,92
4,7,1,92
4,6,1,92
4,6,1,92
4,6,1,93
4,6,1,93
4,6,1,93
4,5,1,93
4,5,1,93
4,5,1,93
4,5,1,93
4,5,1,93
4,4,1,93
3,19,1,90
2,19,19,92
2,19,19,92
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,93
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
3,19,1,90
2,19,19,93
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,94
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
3,19,1,91
3,19,1,92
2,19,19,94
2,19,19,94
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,95
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
3,19,1,93
2,19,19,95
3,19,1,93
2,19,19,95
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,96
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
3,19,1,94
2,19,19,96
2,19,19,96
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,97
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
3,19,1,94
2,19,19,97
3,19,1,95
4,4,1,98
2,19,19,97
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,98
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
3,19,1,96
3,19,1,96
2,19,19,98
2,19,19,98
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,99
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
3,19,1,97
3,19,1,97
2,19,19,99
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,100
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
3,19,1,98
2,19,19,100
3,19,1,98
2,19,19,100
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,101
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
3,19,1,99
2,19,19,101
2,19,19,101
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,102
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
3,19,1,99
2,19,19,102
2,19,19,102
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,103
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
3,19,1,100
3,19,1,101
2,19,19,103
2,19,19,103
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,104
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
3,19,1,102
3,19,1,102
2,19,19,104
2,19,19,104
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,105
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
3,19,1,103
3,19,1,103
2,19,19,105
2,19,19,105
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,106
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
3,19,1,104
2,19,19,106
2,19,19,106
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,107
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
3,19,1,104
3,19,1,105
2,19,19,107
2,19,19,107
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,108
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
3,19,1,106
2,19,19,108
2,19,19,108
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,109
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
3,19,1,106
2,19,19,109
2,19,19,109
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,110
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
3,19,1,107
2,19,19,110
2,19,19,110
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,111
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
3,19,1,108
2,19,19,111
2,19,19,111
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,112
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
3,19,1,109
3,19,1,110
2,19,19,112
2,19,19,112
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,113
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
3,19,1,111
3,19,1,111
2,19,19,113
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,114
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
3,19,1,112
3,19,1,112
2,19,19,114
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,115
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
3,19,1,113
2,19,19,115
2,19,19,115
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,116
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
3,19,1,113
2,19,19,116
2,19,19,116
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,117
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
3,19,1,114
3,19,1,115
2,19,19,117
2,19,19,117
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,118
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
3,19,1,116
2,19,19,118
3,19,1,116
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,119
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
3,19,1,117
3,19,1,117
2,19,19,119
2,19,19,119
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,120
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
3,19,1,118
2,19,19,120
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,121
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
3,19,1,118
2,19,19,121
2,19,19,121
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,122
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
3,19,1,119
3,19,1,119
2,19,19,122
2,19,19,122
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,123
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
3,19,1,120
3,19,1,120
2,19,19,123
2,19,19,123
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,124
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
3,19,1,121
3,19,1,121
2,19,19,124
2,19,19,124
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,125
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
3,19,1,122
3,19,1,122
2,19,19,125
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,126
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
3,19,1,123
2,19,19,126
2,19,19,126
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,127
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
2,19,19,127
3,19,1,124
2,19,19,127
3,19,1,124
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,128
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
3,19,1,125
2,19,19,128
2,19,19,128
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,129
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
3,19,1,126
2,19,19,129
2,19,19,129
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,130
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
3,19,1,127
2,19,19,130
2,19,19,130
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,131
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
3,19,1,128
3,19,1,128
2,19,19,131
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,132
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
3,19,1,129
3,19,1,129
2,19,19,132
2,19,19,132
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,133
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
3,19,1,130
3,19,1,130
2,19,19,133
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,134
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
3,19,1,131
3,19,1,131
2,19,19,134
2,19,19,134
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,135
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
3,19,1,132
3,19,1,132
2,19,19,135
2,19,19,135
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,136
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
3,19,1,133
2,19,19,136
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,137
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
2,19,19,137
3,19,1,134
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,138
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
3,19,1,135
4,4,1,139
2,19,19,138
4,4,1,139
2,19,19,138
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,139
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
3,19,1,136
3,19,1,136
2,19,19,139
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,4,1,140
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
4,5,1,141
3,19,1,137
3,19,1,137
2,19,19,140
4,5,1,141
4,6,1,141
4,7,1,141
4,9,1,141
4,10,1,141
4,12,1,141
4,13,1,141
4,15,1,141
4,16,1,141
4,17,1,141
4,17,1,141
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
3,19,1,138
3,19,1,138
2,19,19,141
2,19,19,141
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,142
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
2,19,19,142
2,19,19,142
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,1,143
4,17,2,143
4,17,2,143
4,17,2,143
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
2,19,19,143
2,19,19,143
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,144
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
2,19,19,144
2,19,19,144
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,145
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
2,19,19,145
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,146
4,17,2,147
4,17,2,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
2,19,19,146
2,19,19,146
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,147
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
2,19,19,147
2,19,19,147
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,3,148
4,17,4,148
4,17,4,148
4,17,4,148
