id,x,y,time
2,17,19,206
1,1,1,205
1,1,1,205
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,206
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
1,1,1,206
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,207
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
1,1,1,207
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,208
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
1,1,1,208
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,209
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
1,1,1,209
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,210
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
1,1,1,210
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,211
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
1,1,1,211
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,212
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
1,1,1,212
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,213
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
1,1,1,213
1,1,1,213
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,214
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
1,1,1,214
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,215
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
1,1,1,215
1,1,1,215
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,216
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
1,1,1,216
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,217
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
1,1,1,217
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,218
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
1,1,1,218
1,1,1,218
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,219
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
1,1,1,219
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,220
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
1,1,1,220
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,221
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
1,1,1,221
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,222
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
1,1,1,222
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,223
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
1,1,1,223
1,1,1,223
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,224
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
1,1,1,224
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,225
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
1,1,1,225
1,1,1,225
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,226
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
1,1,1,226
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,227
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
1,1,1,227
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,228
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
1,1,1,228
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,229
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
1,1,1,229
1,1,1,229
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,230
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
1,1,1,230
1,1,1,230
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,231
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
1,1,1,231
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,232
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
1,1,1,232
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,233
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
1,1,1,233
1,1,1,233
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,234
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
1,1,1,234
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,235
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
1,1,1,235
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,236
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
1,1,1,236
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,237
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
1,1,1,237
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,238
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
1,1,1,238
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,239
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
1,1,1,239
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,240
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
1,1,1,240
1,1,1,240
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,241
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
1,1,1,241
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,242
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
1,1,1,242
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,243
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
1,1,1,243
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,244
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
1,1,1,244
2,17,19,245
1,1,1,244
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,245
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
1,1,1,245
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,246
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
1,1,1,246
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,247
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
1,1,1,247
1,1,1,247
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,248
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
1,1,1,248
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,249
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
1,1,1,249
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,250
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
1,1,1,250
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,251
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
1,1,1,251
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,252
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
1,1,1,252
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,253
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
1,1,1,253
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,254
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
1,1,1,254
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,255
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
1,1,1,255
1,1,1,255
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,256
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
1,1,1,256
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,257
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
1,1,1,257
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,258
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
1,1,1,258
1,1,1,258
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,259
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
1,1,1,259
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,260
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
1,1,1,260
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,261
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
1,1,1,261
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,262
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
1,1,1,262
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,263
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
1,1,1,263
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,264
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
1,1,1,264
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,265
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
1,1,1,265
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,266
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
1,1,1,266
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,267
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
1,1,1,267
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,268
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
1,1,1,268
1,1,1,268
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,269
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
1,1,1,269
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,270
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
1,1,1,270
1,1,1,270
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,271
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
1,1,1,271
1,1,1,271
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,272
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
1,1,1,272
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,273
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
1,1,1,273
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,274
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
1,1,1,274
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,275
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
1,1,1,275
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,276
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
1,1,1,276
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,277
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
1,1,1,277
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,278
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
1,1,1,278
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,279
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
1,1,1,279
1,1,1,279
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,280
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
1,1,1,280
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,281
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
1,1,1,281
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,282
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
1,1,1,282
1,1,1,282
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,283
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
1,1,1,283
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,284
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
1,1,1,284
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,285
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
1,1,1,285
1,1,1,285
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,286
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
1,1,1,286
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,287
2,17,19,288
2,17,19,288
2,17,19,288
2,17,19,288
2,17,19,288
1,1,1,287
2,17,19,288
2,17,19,288
2,17,19,288
2,17,19,288
2,17,19,288
