id,x,y,time
1,5,3,6
1,5,3,6
1,5,3,6
1,5,3,6
1,5,4,6
1,5,4,6
1,5,4,6
1,5,4,6
1,5,5,6
1,5,5,6
1,5,5,6
1,5,5,6
1,5,6,6
1,5,6,6
1,5,6,6
3,19,1,5
2,19,19,6
4,1,19,6
1,5,6,6
3,19,1,5
2,19,19,6
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,5,7,7
1,6,7,7
1,6,7,7
1,6,7,7
1,7,7,7
1,7,7,7
1,7,7,7
1,7,7,7
1,7,7,7
1,7,7,7
2,19,19,7
3,19,1,6
4,1,19,7
1,7,7,7
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,7,7,8
1,6,7,8
1,6,7,8
2,19,19,7
3,19,1,7
4,1,19,8
3,19,1,7
1,6,7,8
1,6,7,9
1,6,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,7,9
1,5,6,9
1,5,6,9
1,5,6,9
1,5,6,9
1,5,5,9
1,5,5,9
3,19,1,8
2,19,19,8
3,19,1,8
4,1,19,9
1,5,5,9
1,5,5,10
1,5,4,10
1,5,4,10
1,5,4,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,5,3,10
1,6,3,10
1,6,3,10
1,6,3,10
1,6,3,10
1,7,3,10
1,7,3,10
3,19,1,9
3,19,1,9
2,19,19,9
4,1,19,10
1,7,3,10
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,3,11
1,7,2,11
1,7,2,11
1,7,2,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
3,19,1,10
4,1,19,11
3,19,1,10
2,19,19,10
1,7,1,11
1,7,1,12
1,8,1,12
1,8,1,12
1,8,1,12
1,8,1,12
1,9,1,12
1,9,1,12
1,9,1,12
1,9,1,12
1,10,1,12
1,10,1,12
1,10,1,12
1,10,1,12
1,11,1,12
1,11,1,12
1,11,1,12
1,11,1,12
1,12,1,12
1,12,1,12
3,19,1,11
4,1,19,12
2,19,19,11
3,19,1,11
1,12,1,12
1,12,1,13
1,12,1,13
1,13,1,13
1,13,1,13
1,13,1,13
1,14,1,13
1,14,1,13
1,14,1,13
1,15,1,13
1,15,1,13
1,15,1,13
1,15,1,13
1,16,1,13
1,16,1,13
1,16,1,13
1,17,1,13
1,17,1,13
1,17,1,13
1,17,1,13
2,19,19,12
4,1,19,13
3,19,1,12
1,17,1,13
3,19,1,12
1,17,1,14
1,17,1,14
1,17,1,14
1,17,1,14
1,17,1,14
1,17,2,14
1,17,2,14
1,17,2,14
1,17,2,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
1,17,3,14
3,19,1,13
4,1,19,14
2,19,19,13
3,19,1,13
1,18,3,14
1,18,3,15
1,18,3,15
1,18,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
1,19,3,15
3,19,1,14
3,19,1,14
2,19,19,14
4,1,19,15
1,19,3,15
2,19,19,15
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,19,3,16
1,18,3,16
1,18,3,16
1,18,3,16
1,18,3,16
1,17,3,16
4,1,19,16
2,19,19,16
1,17,3,16
1,17,3,17
1,17,3,17
1,17,3,17
1,17,3,17
1,17,3,17
1,17,3,17
1,17,3,17
1,17,3,17
1,17,4,17
1,17,4,17
1,17,4,17
1,17,4,17
1,17,4,17
1,17,5,17
1,17,5,17
1,17,5,17
1,17,5,17
1,17,5,17
1,17,5,17
4,1,19,17
2,19,19,16
1,17,5,17
2,19,19,17
1,17,5,18
1,17,5,18
1,17,5,18
1,17,5,18
1,17,5,18
1,17,5,18
1,16,5,18
1,16,5,18
1,16,5,18
1,16,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
1,15,5,18
4,1,19,18
2,19,19,18
1,15,5,18
1,15,5,19
1,15,5,19
1,15,5,19
1,15,6,19
1,15,6,19
1,15,6,19
1,15,6,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
1,15,7,19
2,19,19,18
4,1,19,19
1,15,7,19
2,19,19,19
1,15,7,20
1,16,7,20
1,16,7,20
1,16,7,20
1,16,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,7,20
1,17,8,20
1,17,8,20
1,17,8,20
1,17,9,20
1,17,9,20
1,17,9,20
4,1,19,20
2,19,19,20
1,17,9,20
2,19,19,20
1,17,10,21
1,17,10,21
1,17,10,21
1,17,10,21
1,17,10,21
1,17,11,21
1,17,11,21
1,17,11,21
1,17,11,21
1,17,11,21
1,17,11,21
1,17,11,21
1,17,11,21
1,18,11,21
1,18,11,21
1,18,11,21
1,19,11,21
1,19,11,21
1,19,11,21
2,19,19,21
4,1,19,21
1,19,11,21
2,19,19,21
1,19,11,22
1,19,11,22
1,19,11,22
1,19,11,22
1,19,11,22
1,19,12,22
1,19,12,22
1,19,12,22
1,19,12,22
1,19,13,22
1,19,13,22
1,19,13,22
1,19,13,22
1,19,13,22
1,19,13,22
1,19,13,22
1,19,13,22
1,18,13,22
1,18,13,22
4,1,19,22
2,19,19,22
1,18,13,22
2,19,19,22
1,18,13,23
1,18,13,23
1,17,13,23
1,17,13,23
1,17,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,16,13,23
1,15,13,23
1,15,13,23
1,15,13,23
4,1,19,23
2,19,19,23
1,15,13,23
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
1,15,13,24
2,19,19,23
4,1,19,24
1,15,13,24
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
1,15,13,25
2,19,19,24
2,19,19,25
2,19,19,25
1,15,13,25
4,1,19,25
1,15,13,25
2,19,19,25
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
2,19,19,26
4,1,19,26
1,15,13,26
2,19,19,26
1,15,13,26
2,19,19,26
4,1,19,27
2,19,19,27
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
2,19,19,28
1,15,13,27
4,1,19,28
2,19,19,28
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,19,29
2,19,18,29
2,19,18,29
2,19,18,29
2,19,18,29
2,19,17,29
2,19,17,29
2,19,17,29
2,19,17,29
4,1,19,29
1,15,13,28
1,15,13,29
2,19,17,29
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,19,17,30
2,18,17,30
2,18,17,30
2,18,17,30
2,18,17,30
2,17,17,30
2,17,17,30
2,17,17,30
2,17,17,30
2,17,17,30
1,15,13,29
4,1,19,30
2,17,17,30
2,17,17,31
2,17,17,31
2,17,17,31
2,17,17,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
2,17,16,31
1,15,13,29
4,1,19,31
1,15,13,30
2,17,16,31
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,16,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
2,17,15,32
4,1,19,32
1,15,13,31
2,17,15,32
1,15,13,31
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,17,15,33
2,16,15,33
2,16,15,33
2,16,15,33
4,1,19,33
1,15,13,32
2,16,15,33
1,15,13,32
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
2,15,15,34
4,1,19,34
2,15,15,34
2,15,15,35
2,15,15,35
2,15,15,35
2,15,15,35
2,15,15,35
2,15,15,35
2,15,14,35
2,15,14,35
2,15,14,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
2,15,13,35
4,1,19,35
2,15,13,35
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
2,15,13,36
4,1,19,36
4,1,19,37
2,15,13,36
2,15,13,37
2,15,13,37
4,1,19,38
2,15,13,37
4,1,19,39
2,15,13,38
4,1,19,40
4,1,19,41
2,15,13,39
2,15,13,40
4,1,19,42
4,1,19,43
2,15,13,41
2,15,13,42
4,1,19,44
2,15,13,42
2,15,13,43
4,1,19,45
2,15,13,43
2,15,13,44
4,1,19,46
2,15,13,45
4,1,19,47
4,1,19,48
2,15,13,46
2,15,13,47
2,15,13,47
4,1,19,49
2,15,13,47
2,15,13,48
4,1,19,50
4,1,19,51
2,15,13,48
2,15,13,49
4,1,19,52
2,15,13,50
4,1,19,53
4,1,19,54
2,15,13,51
4,1,19,54
2,15,13,52
4,1,19,55
2,15,13,53
4,1,19,56
4,1,19,57
2,15,13,54
4,1,19,58
2,15,13,55
4,1,19,59
2,15,13,56
2,15,13,57
2,15,13,58
4,1,19,60
4,1,19,61
2,15,13,58
2,15,13,59
4,1,19,62
2,15,13,60
4,1,19,63
2,15,13,61
4,1,19,64
2,15,13,62
4,1,19,65
2,15,13,63
4,1,19,66
4,1,19,67
2,15,13,64
4,1,19,68
2,15,13,65
4,1,19,69
2,15,13,66
2,15,13,67
4,1,19,70
2,15,13,68
2,15,13,68
4,1,19,71
2,15,13,69
4,1,19,72
4,1,19,73
2,15,13,70
2,15,13,71
4,1,19,74
2,15,13,72
2,15,13,72
4,1,19,75
2,15,13,73
4,1,19,76
4,1,19,77
2,15,13,74
2,15,13,75
4,1,19,78
4,1,19,79
2,15,13,76
4,1,19,79
2,15,13,77
4,1,19,80
4,1,19,81
2,15,13,78
2,15,13,79
2,15,13,80
4,1,19,82
4,1,19,83
2,15,13,80
4,1,19,84
2,15,13,81
2,15,13,82
2,15,13,83
4,1,19,85
2,15,13,84
4,1,19,86
2,15,13,84
2,15,13,84
2,15,13,85
4,1,19,87
4,1,19,88
2,15,13,85
2,15,13,86
4,1,19,89
2,15,13,87
2,15,13,88
4,1,19,90
4,1,19,91
2,15,13,88
2,15,13,89
4,1,19,92
4,1,19,93
2,15,13,90
2,15,13,91
2,15,13,92
4,1,19,94
2,15,13,92
4,1,19,95
2,15,13,93
4,1,19,96
2,15,13,94
4,1,19,97
4,1,19,98
2,15,13,95
4,1,19,99
2,15,13,96
2,15,13,96
2,15,13,97
4,1,19,100
2,15,13,98
4,1,19,101
2,15,13,98
2,15,13,99
4,1,19,102
2,15,13,100
4,1,19,103
4,1,19,104
2,15,13,101
4,1,19,105
2,15,13,102
2,15,13,102
2,15,13,103
2,15,13,103
4,1,19,106
2,15,13,104
4,1,19,107
4,1,19,108
2,15,13,104
4,1,19,109
2,15,13,105
2,15,13,106
2,15,13,107
4,1,19,110
2,15,13,108
2,15,13,108
4,1,19,111
4,1,19,112
2,15,13,109
2,15,13,110
4,1,19,113
2,15,13,111
4,1,19,114
2,15,13,111
2,15,13,112
4,1,19,115
4,1,19,116
2,15,13,112
2,15,13,113
2,15,13,114
4,1,19,117
4,1,19,118
2,15,13,115
4,1,19,119
2,15,13,116
2,15,13,117
4,1,19,120
2,15,13,118
4,1,19,121
4,1,19,122
2,15,13,118
2,15,13,119
2,15,13,120
4,1,19,123
4,1,19,124
2,15,13,121
2,15,13,121
2,15,13,122
4,1,19,125
4,1,19,126
2,15,13,123
4,1,19,126
2,15,13,124
4,1,19,127
4,1,19,128
2,15,13,125
4,1,19,128
2,15,13,126
4,1,19,129
2,15,13,127
4,1,19,130
2,15,13,127
4,1,19,131
2,15,13,128
4,1,19,132
2,15,13,129
2,15,13,130
4,1,19,133
4,1,19,134
4,1,19,135
2,15,13,131
2,15,13,132
2,15,13,133
4,1,19,136
4,1,19,137
2,15,13,133
2,15,13,134
4,1,19,138
2,15,13,134
4,1,19,139
2,15,13,135
4,1,19,140
2,15,13,136
4,1,19,140
2,15,13,136
2,15,13,137
4,1,19,141
2,15,13,138
4,1,19,142
2,15,13,138
4,1,19,143
2,15,13,139
4,1,19,144
2,15,13,140
4,1,19,145
4,1,19,146
2,15,13,141
2,15,13,142
2,15,13,143
4,1,19,147
2,15,13,143
4,1,19,148
2,15,13,144
4,1,19,149
4,1,19,150
2,15,13,145
2,15,13,146
4,1,19,151
2,15,13,146
4,1,19,152
2,15,13,147
2,15,13,147
4,1,19,153
2,15,13,148
4,1,19,154
2,15,13,149
4,1,19,155
2,15,13,150
4,1,19,156
2,15,13,151
2,15,13,151
4,1,19,157
2,15,13,152
4,1,19,158
2,15,13,153
4,1,19,159
2,15,13,154
2,15,13,154
4,1,19,160
4,1,19,161
2,15,13,155
4,1,19,161
2,15,13,156
4,1,19,162
2,15,13,157
4,1,19,163
2,15,13,157
4,1,19,164
2,15,13,158
2,15,13,158
4,1,19,165
4,1,19,166
2,15,13,159
4,1,19,167
2,15,13,160
4,1,19,168
2,15,13,161
4,1,19,169
2,15,13,162
2,15,13,163
2,15,13,164
4,1,19,170
2,15,13,164
4,1,19,171
4,1,19,172
2,15,13,165
4,1,19,173
2,15,13,166
2,15,13,167
4,1,19,174
2,15,13,168
4,1,19,175
2,15,13,168
4,1,19,176
2,15,13,169
2,15,13,170
4,1,19,177
4,1,19,178
2,15,13,171
2,15,13,172
4,1,19,179
2,15,13,173
4,1,19,180
2,15,13,174
4,1,19,181
4,1,19,182
2,15,13,175
4,1,19,183
2,15,13,176
2,15,13,177
2,15,13,178
4,1,19,184
2,15,13,178
4,1,19,185
2,15,13,179
4,1,19,186
2,15,13,180
2,15,13,180
4,1,19,187
2,15,13,181
4,1,19,188
2,15,13,182
4,1,19,189
2,15,13,182
2,15,13,183
4,1,19,190
2,15,13,184
2,15,13,184
4,1,19,191
2,15,13,185
4,1,19,192
4,1,19,193
2,15,13,185
4,1,19,194
2,15,13,186
2,15,13,187
4,1,19,195
2,15,13,188
4,1,19,196
2,15,13,189
4,1,19,197
2,15,13,190
4,1,19,198
4,1,19,199
2,15,13,191
2,15,13,192
4,1,19,200
2,15,13,193
2,15,13,193
4,1,19,201
2,15,13,194
4,1,19,202
2,15,13,195
4,1,19,203
2,15,13,195
2,15,13,196
2,15,13,197
4,1,19,204
4,1,19,205
2,15,13,197
4,1,19,206
2,15,13,198
2,15,13,199
4,1,19,207
2,15,13,200
2,15,13,201
4,1,19,208
2,15,13,201
4,1,19,209
4,1,19,210
2,15,13,202
2,15,13,203
4,1,19,211
2,15,13,204
4,1,19,212
4,1,19,213
2,15,13,205
4,1,19,214
2,15,13,206
2,15,13,207
4,1,19,215
4,1,19,216
2,15,13,208
4,1,19,217
2,15,13,209
2,15,13,210
4,1,19,218
2,15,13,211
4,1,19,219
2,15,13,212
4,1,19,220
4,1,19,221
2,15,13,213
4,1,19,221
2,15,13,214
4,1,19,222
2,15,13,215
4,1,19,223
2,15,13,216
4,1,19,224
2,15,13,217
4,1,19,225
2,15,13,218
4,1,19,226
4,1,19,227
2,15,13,219
2,15,13,220
4,1,19,228
2,15,13,221
4,1,19,229
2,15,13,222
4,1,19,230
4,1,19,231
2,15,13,223
2,15,13,224
2,15,13,225
4,1,19,232
2,15,13,225
4,1,19,233
2,15,13,226
4,1,19,234
2,15,13,227
4,1,19,235
2,15,13,228
4,1,19,236
4,1,19,237
2,15,13,229
2,15,13,230
2,15,13,231
4,1,19,238
2,15,13,231
4,1,19,239
4,1,19,240
2,15,13,232
2,15,13,233
2,15,13,234
4,1,19,241
4,1,19,242
2,15,13,234
2,15,13,235
4,1,19,243
2,15,13,236
4,1,19,244
2,15,13,237
4,1,19,245
4,1,19,246
2,15,13,238
2,15,13,239
4,1,19,247
2,15,13,240
2,15,13,240
4,1,19,248
2,15,13,241
4,1,19,249
2,15,13,241
4,1,19,250
2,15,13,242
2,15,13,243
4,1,19,251
2,15,13,244
2,15,13,244
4,1,19,252
2,15,13,245
4,1,19,253
2,15,13,245
2,15,13,246
4,1,19,254
2,15,13,247
4,1,19,255
2,15,13,248
2,15,13,248
4,1,19,256
2,15,13,249
2,15,13,249
4,1,19,257
2,15,13,250
2,15,13,250
4,1,19,258
2,15,13,251
4,1,19,259
2,15,13,252
4,1,19,260
2,15,13,253
4,1,19,261
2,15,13,254
4,1,19,262
2,15,13,254
2,15,13,255
4,1,19,263
2,15,13,256
4,1,19,264
2,15,13,256
4,1,19,265
2,15,13,257
4,1,19,266
2,15,13,258
4,1,19,267
2,15,13,259
2,15,13,260
4,1,19,268
2,15,13,261
4,1,19,269
4,1,19,270
2,15,13,262
4,1,19,270
4,1,19,271
2,15,13,263
4,1,19,272
2,15,13,264
2,15,13,265
4,1,19,273
2,15,13,266
4,1,19,274
2,15,13,266
2,15,13,267
2,15,13,268
4,1,19,275
2,15,13,268
4,1,19,276
2,15,13,269
4,1,19,277
2,15,13,270
4,1,19,278
2,15,13,271
4,1,19,279
4,1,19,280
2,15,13,272
4,1,19,281
2,15,13,273
4,1,19,282
2,15,13,274
2,15,13,274
4,1,19,283
2,15,13,275
4,1,19,284
2,15,13,276
2,15,13,277
2,15,13,277
4,1,19,285
2,15,13,278
4,1,19,286
4,1,19,287
2,15,13,279
2,15,13,279
2,15,13,280
4,1,19,288
4,1,19,289
2,15,13,280
4,1,19,290
2,15,13,281
4,1,19,291
2,15,13,282
2,15,13,283
4,1,19,292
2,15,13,284
4,1,19,293
4,1,19,294
2,15,13,285
2,15,13,285
2,15,13,286
4,1,19,295
4,1,19,296
2,15,13,287
2,15,13,287
2,15,13,288
4,1,19,297
2,15,13,289
4,1,19,298
2,15,13,289
4,1,19,299
2,15,13,290
2,15,13,290
4,1,19,300
2,15,13,291
4,1,19,301
2,15,13,292
2,15,13,293
2,15,13,293
4,1,19,302
2,15,13,294
2,15,13,294
4,1,19,303
4,1,19,304
2,15,13,295
2,15,13,296
2,15,13,296
4,1,19,305
2,15,13,297
4,1,19,306
4,1,19,307
2,15,13,298
2,15,13,298
4,1,19,307
4,1,19,308
2,15,13,299
4,1,19,309
2,15,13,300
4,1,19,310
2,15,13,301
2,15,13,301
4,1,19,311
2,15,13,302
2,15,13,302
4,1,19,312
2,15,13,303
4,1,19,313
2,15,13,304
2,15,13,305
4,1,19,314
4,1,19,315
2,15,13,306
2,15,13,307
4,1,19,316
2,15,13,308
4,1,19,317
2,15,13,309
4,1,19,318
2,15,13,310
4,1,19,319
2,15,13,311
4,1,19,320
4,1,19,321
2,15,13,312
4,1,19,322
2,15,13,313
4,1,19,323
2,15,13,315
4,1,19,324
2,15,13,315
2,15,13,316
4,1,19,325
2,15,13,317
4,1,19,326
2,15,13,318
2,15,13,319
4,1,19,327
4,1,19,328
2,15,13,319
4,1,19,329
2,15,13,320
2,15,13,321
4,1,19,330
2,15,13,322
4,1,19,331
2,15,13,323
4,1,19,332
4,1,19,333
2,15,13,324
2,15,13,325
2,15,13,326
4,1,19,334
2,15,13,326
4,1,19,335
2,15,13,327
4,1,19,336
2,15,13,328
2,15,13,328
4,1,19,337
2,15,13,329
4,1,19,338
4,1,19,339
2,15,13,330
2,15,13,331
2,15,13,332
4,1,19,340
2,15,13,332
2,15,13,333
4,1,19,341
2,15,13,333
4,1,19,342
2,15,13,334
2,15,13,334
4,1,19,343
2,15,13,335
2,15,13,336
4,1,19,344
4,1,19,345
2,15,13,336
2,15,13,337
2,15,13,338
4,1,19,346
2,15,13,338
4,1,19,347
2,15,13,339
4,1,19,348
2,15,13,340
4,1,19,349
2,15,13,341
4,1,19,350
2,15,13,342
4,1,19,351
2,15,13,343
4,1,19,352
2,15,13,344
2,15,13,344
4,1,19,353
4,1,19,354
2,15,13,345
2,15,13,346
2,15,13,347
4,1,19,355
4,1,19,356
2,15,13,347
2,15,13,348
4,1,19,357
2,15,13,349
4,1,19,358
2,15,13,349
2,15,13,350
4,1,19,359
2,15,13,350
4,1,19,360
2,15,13,351
2,15,13,352
4,1,19,361
4,1,19,362
2,15,13,353
2,15,13,353
4,1,19,363
2,15,13,354
2,15,13,355
4,1,19,364
2,15,13,356
4,1,19,365
2,15,13,357
4,1,19,366
2,15,13,358
4,1,19,367
2,15,13,359
4,1,19,368
2,15,13,360
4,1,19,369
2,15,13,360
2,15,13,361
4,1,19,370
2,15,13,362
4,1,19,371
2,15,13,363
4,1,19,372
2,15,13,364
4,1,19,373
2,15,13,365
4,1,19,374
2,15,13,366
2,15,13,366
4,1,19,375
2,15,13,367
4,1,19,376
4,1,19,377
2,15,13,368
2,15,13,369
2,15,13,370
4,1,19,378
2,15,13,370
4,1,19,379
2,15,13,371
4,1,19,380
2,15,13,372
2,15,13,372
4,1,19,381
2,15,13,373
2,15,13,373
2,15,13,374
4,1,19,382
4,1,19,383
2,15,13,374
2,15,13,375
4,1,19,384
4,1,19,385
2,15,13,376
2,15,13,376
2,15,13,377
2,15,13,377
4,1,19,386
2,15,13,378
2,15,13,378
4,1,19,387
2,15,13,379
4,1,19,388
2,15,13,380
4,1,19,389
4,1,19,390
2,15,13,381
2,15,13,382
4,1,19,391
2,15,13,383
2,15,13,383
4,1,19,392
2,15,13,384
4,1,19,393
2,15,13,384
2,15,13,385
4,1,19,394
2,15,13,386
4,1,19,395
2,15,13,387
4,1,19,396
2,15,13,388
4,1,19,397
2,15,13,389
2,15,13,390
4,1,19,398
2,15,13,390
4,1,19,399
2,15,13,391
2,15,13,392
4,1,19,400
2,15,13,392
4,1,19,401
2,15,13,393
4,1,19,402
2,15,13,394
2,15,13,395
4,1,19,403
2,15,13,395
4,1,19,404
4,1,19,405
2,15,13,396
2,15,13,397
4,1,19,406
2,15,13,398
2,15,13,398
2,15,13,399
4,1,19,407
4,1,19,408
2,15,13,399
2,15,13,400
4,1,19,409
2,15,13,401
2,15,13,401
4,1,19,410
2,15,13,402
4,1,19,411
4,1,19,412
2,15,13,402
2,15,13,403
4,1,19,413
2,15,13,404
2,15,13,404
4,1,19,414
2,15,13,405
2,15,13,406
4,1,19,415
2,15,13,407
4,1,19,416
2,15,13,408
4,1,19,417
4,1,19,418
2,15,13,409
2,15,13,409
2,15,13,410
4,1,19,419
4,1,19,420
2,15,13,411
2,15,13,412
4,1,19,421
2,15,13,413
4,1,19,422
4,1,19,423
2,15,13,414
2,15,13,415
4,1,19,424
2,15,13,416
4,1,19,425
2,15,13,417
4,1,19,426
2,15,13,418
4,1,19,427
2,15,13,419
4,1,19,428
2,15,13,420
2,15,13,420
4,1,19,429
2,15,13,421
2,15,13,421
4,1,19,430
2,15,13,422
4,1,19,431
2,15,13,422
2,15,13,423
4,1,19,432
4,1,19,433
2,15,13,424
2,15,13,425
2,15,13,426
4,1,19,434
4,1,19,435
