id,x,y,time
2,7,7,80
2,7,7,80
2,7,7,80
1,1,1,79
1,1,1,79
2,7,7,80
2,7,7,80
2,7,7,80
2,7,7,80
2,7,7,80
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
1,1,1,80
1,1,1,80
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,81
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
1,1,1,81
1,1,1,81
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,82
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
1,1,1,82
1,1,1,82
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,83
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
1,1,1,83
1,1,1,83
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,84
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
1,1,1,84
1,1,1,84
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,85
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
1,1,1,85
1,1,1,85
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,86
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
1,1,1,86
1,1,1,86
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,87
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
1,1,1,87
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,88
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
1,1,1,88
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,89
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
1,1,1,89
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,90
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
1,1,1,90
1,1,1,90
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,91
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
1,1,1,91
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,92
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
1,1,1,92
1,1,1,92
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,93
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
1,1,1,93
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,94
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
1,1,1,94
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,95
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
1,1,1,95
1,1,1,95
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,96
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
1,1,1,96
1,1,1,96
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,97
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
1,1,1,97
1,1,1,97
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,98
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
1,1,1,98
1,1,1,98
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,99
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
1,1,1,99
1,1,1,99
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,100
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
1,1,1,100
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,101
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
1,1,1,101
1,1,1,101
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,102
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
1,1,1,102
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,103
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
1,1,1,103
1,1,1,103
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,104
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
1,1,1,104
1,1,1,104
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,105
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
1,1,1,105
1,1,1,105
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,106
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
1,1,1,106
1,1,1,106
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,107
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
1,1,1,107
1,1,1,107
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,108
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
1,1,1,108
1,1,1,108
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,109
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
1,1,1,109
1,1,1,109
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,110
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
1,1,1,110
1,1,1,110
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,111
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
1,1,1,111
1,1,1,111
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,112
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
1,1,1,112
1,1,1,112
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,113
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
1,1,1,113
1,1,1,113
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,114
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
1,1,1,114
1,1,1,114
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,115
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
1,1,1,115
1,1,1,115
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,116
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
1,1,1,116
1,1,1,116
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,117
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
1,1,1,117
1,1,1,117
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,118
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
2,7,7,119
1,1,1,118
1,1,1,118
2,7,7,119
2,7,7,119
2,7,7,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
1,1,1,119
2,7,7,119
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
1,1,1,120
2,7,7,120
2,7,7,121
2,7,7,121
2,7,7,121
2,7,7,121
2,7,7,121
2,7,7,121
2,7,7,121
