id,x,y,time
1,17,1,195
2,19,19,196
1,17,1,196
2,19,19,197
1,17,1,197
1,17,1,198
2,19,19,198
1,17,1,199
2,19,19,199
1,17,1,199
1,17,1,200
2,19,19,200
1,17,1,201
2,19,19,201
1,17,1,201
2,19,19,202
1,17,1,202
2,19,19,203
1,17,1,203
1,17,1,204
2,19,19,204
1,17,1,204
1,17,1,205
2,19,19,205
1,17,1,205
2,19,19,206
1,17,1,206
1,17,1,207
2,19,19,207
1,17,1,208
2,19,19,208
1,17,1,209
2,19,19,209
1,17,1,210
2,19,19,210
1,17,1,211
2,19,19,211
2,19,19,212
1,17,1,212
2,19,19,213
1,17,1,213
1,17,1,213
1,17,1,214
2,19,19,214
1,17,1,214
1,17,1,215
2,19,19,215
2,19,19,216
1,17,1,216
2,19,19,217
1,17,1,217
1,17,1,218
2,19,19,218
1,17,1,218
1,17,1,219
2,19,19,219
1,17,1,219
2,19,19,220
1,17,1,220
2,19,19,221
1,17,1,221
2,19,19,222
1,17,1,222
2,19,19,223
1,17,1,223
2,19,19,224
1,17,1,224
1,17,1,225
2,19,19,225
1,17,1,225
1,17,1,226
2,19,19,226
1,17,1,227
2,19,19,227
2,19,19,228
1,17,1,228
1,17,1,228
1,17,1,229
2,19,19,229
2,19,19,230
1,17,1,230
1,17,1,231
2,19,19,231
1,17,1,231
1,17,1,232
2,19,19,232
1,17,1,233
2,19,19,233
1,17,1,233
1,17,1,234
2,19,19,234
2,19,19,235
1,17,1,235
2,19,19,236
1,17,1,236
1,17,1,237
2,19,19,237
1,17,1,237
2,19,19,238
1,17,1,238
1,17,1,239
2,19,19,239
2,19,19,240
1,17,1,240
1,17,1,241
2,19,19,241
1,17,1,241
2,19,19,242
1,17,1,242
2,19,19,243
1,17,1,243
1,17,1,244
2,19,19,244
1,17,1,244
2,19,19,245
1,17,1,245
2,19,19,246
1,17,1,246
2,19,19,247
1,17,1,247
2,19,19,248
1,17,1,248
2,19,19,249
1,17,1,249
1,17,1,249
2,19,19,250
1,17,1,250
2,19,19,251
1,17,1,251
2,19,19,252
1,17,1,252
1,17,1,253
2,19,19,253
1,17,1,253
2,19,19,254
1,17,1,254
1,17,1,255
2,19,19,255
2,19,19,256
1,17,1,256
2,19,19,257
1,17,1,257
2,19,19,258
1,17,1,258
1,17,1,259
1,17,1,259
2,19,19,259
2,19,19,260
1,17,1,260
2,19,19,261
1,17,1,261
1,17,1,262
2,19,19,262
2,19,19,263
1,17,1,263
2,19,19,264
1,17,1,264
2,19,19,265
1,17,1,265
1,17,1,265
1,17,1,266
2,19,19,266
1,17,1,267
2,19,19,267
1,17,1,267
2,19,19,268
1,17,1,268
1,17,1,269
2,19,19,269
1,17,1,269
1,17,1,270
2,19,19,270
2,19,19,271
1,17,1,271
1,17,1,272
2,19,19,272
1,17,1,272
1,17,1,273
2,19,19,273
1,17,1,274
2,19,19,274
1,17,1,274
2,19,19,275
1,17,1,275
1,17,1,276
2,19,19,276
1,17,1,276
1,17,1,277
2,19,19,277
1,17,1,277
1,17,1,278
2,19,19,278
1,17,1,278
1,17,1,279
2,19,19,279
1,17,1,279
2,19,19,280
1,17,1,280
1,17,1,281
1,17,1,281
2,19,19,281
1,17,1,282
2,19,19,282
2,19,19,283
1,17,1,283
2,19,19,284
1,17,1,284
2,19,19,285
1,17,1,285
1,17,1,286
2,19,19,286
2,19,19,287
1,17,1,287
1,17,1,288
2,19,19,288
1,17,1,289
2,19,19,289
1,17,1,289
2,19,19,290
1,17,1,290
1,17,1,291
2,19,19,291
1,17,1,292
2,19,19,292
1,17,1,293
2,19,19,293
1,17,1,294
2,19,19,294
1,17,1,294
1,17,1,295
2,19,19,295
1,17,1,296
2,19,19,296
1,17,1,296
2,19,19,297
1,17,1,297
2,19,19,298
1,17,1,298
2,19,19,299
1,17,1,299
1,17,1,299
2,19,19,300
1,17,1,300
1,17,1,300
2,19,19,301
1,17,1,301
1,17,1,301
2,19,19,302
1,17,1,302
2,19,19,303
1,17,1,303
2,19,19,304
1,17,1,304
1,17,1,305
2,19,19,305
1,17,1,305
1,17,1,306
2,19,19,306
1,17,1,306
1,17,1,307
2,19,19,307
1,17,1,307
1,17,1,308
2,19,19,308
1,17,1,309
2,19,19,309
1,17,1,309
2,19,19,310
1,17,1,310
1,17,1,311
2,19,19,311
1,17,1,311
2,19,19,312
1,17,1,312
2,19,19,313
1,17,1,313
1,17,1,314
2,19,19,314
1,17,1,314
2,19,19,315
1,17,1,315
1,17,1,316
2,19,19,316
1,17,1,317
2,19,19,317
1,17,1,317
1,17,1,318
2,19,19,318
1,17,1,319
2,19,19,319
1,17,1,319
1,17,1,320
2,19,19,320
1,17,1,321
2,19,19,321
1,17,1,321
2,19,19,322
1,17,1,322
1,17,1,323
2,19,19,323
1,17,1,323
2,19,19,324
1,17,1,324
2,19,19,325
1,17,1,325
2,19,19,326
1,17,1,326
1,17,1,327
2,19,19,327
1,17,1,327
2,19,19,328
1,17,1,328
2,19,19,329
1,17,1,329
1,17,1,330
2,19,19,330
1,17,1,330
2,19,19,331
1,17,1,331
1,17,1,332
2,19,19,332
1,17,1,332
1,17,1,333
1,17,1,333
2,19,19,333
1,17,1,334
2,19,19,334
1,17,1,334
1,17,1,335
2,19,19,335
1,17,1,335
2,19,19,336
1,17,1,336
1,17,1,337
2,19,19,337
1,17,1,337
2,19,19,338
1,17,1,338
1,17,1,338
1,17,1,339
2,19,19,339
2,19,19,340
1,17,1,340
2,19,19,341
1,17,1,341
1,17,1,341
2,19,19,342
1,17,1,342
1,17,1,343
2,19,19,343
2,19,19,344
1,17,1,344
1,17,1,345
2,19,19,345
1,17,1,345
2,19,19,346
1,17,1,346
2,19,19,347
1,17,1,347
2,19,19,348
1,17,1,348
1,17,1,349
2,19,19,349
2,19,19,350
1,17,1,350
1,17,1,351
2,19,19,351
2,19,19,352
1,17,1,352
1,17,1,353
2,19,19,353
2,19,19,354
1,17,1,354
2,19,19,355
1,17,1,355
1,17,1,355
2,19,19,356
1,17,1,356
1,17,1,357
2,19,19,357
1,17,1,357
2,19,19,358
1,17,1,358
1,17,1,359
2,19,19,359
2,19,19,360
1,17,1,360
2,19,19,361
1,17,1,361
2,19,19,362
1,17,1,362
2,19,19,363
1,17,1,363
1,17,1,364
2,19,19,364
1,17,1,365
2,19,19,365
1,17,1,365
1,17,1,366
2,19,19,366
2,19,19,367
1,17,1,367
1,17,1,368
2,19,19,368
1,17,1,368
2,19,19,369
1,17,1,369
1,17,1,370
2,19,19,370
1,17,1,370
2,19,19,371
1,17,1,371
1,17,1,372
2,19,19,372
1,17,1,372
2,19,19,373
1,17,1,373
1,17,1,373
2,19,19,374
1,17,1,374
2,19,19,375
1,17,1,375
1,17,1,375
2,19,19,376
1,17,1,376
2,19,19,377
1,17,1,377
2,19,19,378
1,17,1,378
1,17,1,379
2,19,19,379
1,17,1,379
1,17,1,380
2,19,19,380
1,17,1,380
2,19,19,381
1,17,1,381
2,19,19,382
1,17,1,382
2,19,19,383
1,17,1,383
2,19,19,384
1,17,1,384
1,17,1,385
1,17,1,385
2,19,19,385
2,19,19,386
1,17,1,386
1,17,1,387
2,19,19,387
1,17,1,387
2,19,19,388
1,17,1,388
2,19,19,389
1,17,1,389
2,19,19,390
1,17,1,390
1,17,1,391
2,19,19,391
1,17,1,392
2,19,19,392
1,17,1,392
1,17,1,393
2,19,19,393
1,17,1,393
2,19,19,394
1,17,1,394
1,17,1,394
2,19,19,395
1,17,1,395
1,17,1,396
2,19,19,396
1,17,1,397
2,19,19,397
1,17,1,397
1,17,1,398
2,19,19,398
2,19,19,399
1,17,1,399
1,17,1,400
2,19,19,400
1,17,1,400
2,19,19,401
1,17,1,401
1,17,1,402
2,19,19,402
1,17,1,403
2,19,19,403
1,17,1,403
1,17,1,404
2,19,19,404
2,19,19,405
1,17,1,405
1,17,1,406
2,19,19,406
1,17,1,406
2,19,19,407
1,17,1,407
2,19,19,408
1,17,1,408
1,17,1,409
2,19,19,409
1,17,1,409
2,19,19,410
1,17,1,410
1,17,1,411
2,19,19,411
2,19,19,412
1,17,1,412
1,17,1,413
2,19,19,413
1,17,1,413
2,19,19,414
1,17,1,414
1,17,1,415
2,19,19,415
2,19,19,416
1,17,1,416
2,19,19,417
1,17,1,417
2,19,19,418
1,17,1,418
1,17,1,419
2,19,19,419
1,17,1,419
2,19,19,420
1,17,1,420
2,19,19,421
1,17,1,421
1,17,1,421
2,19,19,422
1,17,1,422
1,17,1,423
2,19,19,423
1,17,1,424
2,19,19,424
1,17,1,424
1,17,1,425
2,19,19,425
2,19,19,426
1,17,1,426
2,19,19,427
1,17,1,427
1,17,1,427
1,17,1,428
2,19,19,428
1,17,1,429
2,19,19,429
1,17,1,429
2,19,19,430
1,17,1,430
1,17,1,431
2,19,19,431
1,17,1,431
1,17,1,432
2,19,19,432
1,17,1,432
1,17,1,433
2,19,19,433
1,17,1,434
2,19,19,434
1,17,1,434
2,19,19,435
1,17,1,435
1,17,1,435
2,19,19,436
1,17,1,436
1,17,1,437
2,19,19,437
1,17,1,437
1,17,1,438
2,19,19,438
1,17,1,438
1,17,1,439
2,19,19,439
1,17,1,439
1,17,1,440
2,19,19,440
1,17,1,440
2,19,19,441
1,17,1,441
1,17,1,442
2,19,19,442
1,17,1,443
2,19,19,443
1,17,1,444
2,19,19,444
1,17,1,445
2,19,19,445
2,19,19,446
1,17,1,446
1,17,1,447
2,19,19,447
1,17,1,447
2,19,19,448
1,17,1,448
1,17,1,449
2,19,19,449
1,17,1,449
2,19,19,450
1,17,1,450
2,19,19,451
1,17,1,451
1,17,1,452
2,19,19,452
2,19,19,453
1,17,1,453
1,17,1,454
2,19,19,454
1,17,1,454
2,19,19,455
1,17,1,455
2,19,19,456
1,17,1,456
1,17,1,457
2,19,19,457
1,17,1,457
1,17,1,458
2,19,19,458
1,17,1,458
1,17,1,459
2,19,19,459
1,17,1,460
2,19,19,460
2,19,19,461
1,17,1,461
1,17,1,461
1,17,1,462
2,19,19,462
2,19,19,463
1,17,1,463
1,17,1,464
2,19,19,464
1,17,1,465
2,19,19,465
1,17,1,465
2,19,19,466
1,17,1,466
1,17,1,467
2,19,19,467
1,17,1,467
2,19,19,468
1,17,1,468
1,17,1,469
2,19,19,469
2,19,19,470
1,17,1,470
1,17,1,470
2,19,19,471
1,17,1,471
1,17,1,472
2,19,19,472
1,17,1,472
1,17,1,473
2,19,19,473
1,17,1,473
2,19,19,474
1,17,1,474
1,17,1,475
2,19,19,475
1,17,1,475
2,19,19,476
1,17,1,476
2,19,19,477
1,17,1,477
2,19,19,478
1,17,1,478
2,19,19,479
1,17,1,479
1,17,1,479
2,19,19,480
1,17,1,480
1,17,1,481
2,19,19,481
1,17,1,481
2,19,19,482
1,17,1,482
1,17,1,482
1,17,1,483
2,19,19,483
2,19,19,484
1,17,1,484
1,17,1,485
2,19,19,485
1,17,1,486
2,19,19,486
1,17,1,486
2,19,19,487
1,17,1,487
1,17,1,488
2,19,19,488
2,19,19,489
1,17,1,489
1,17,1,489
2,19,19,490
1,17,1,490
1,17,1,490
2,19,19,491
1,17,1,491
1,17,1,492
2,19,19,492
1,17,1,493
2,19,19,493
1,17,1,493
1,17,1,494
2,19,19,494
1,17,1,494
2,19,19,495
1,17,1,495
2,19,19,496
1,17,1,496
1,17,1,497
2,19,19,497
1,17,1,497
2,19,19,498
1,17,1,498
1,17,1,499
2,19,19,499
1,17,1,499
1,17,1,500
2,19,19,500
1,17,1,501
2,19,19,501
1,17,1,502
2,19,19,502
1,17,1,502
1,17,1,503
2,19,19,503
1,17,1,504
2,19,19,504
1,17,1,504
1,17,1,505
2,19,19,505
1,17,1,506
2,19,19,506
2,19,19,507
1,17,1,507
2,19,19,508
1,17,1,508
1,17,1,509
2,19,19,509
1,17,1,509
1,17,1,510
2,19,19,510
1,17,1,511
2,19,19,511
2,19,19,512
1,17,1,512
1,17,1,513
2,19,19,513
2,19,19,514
1,17,1,514
2,19,19,515
1,17,1,515
1,17,1,516
2,19,19,516
1,17,1,517
2,19,19,517
2,19,19,518
1,17,1,518
2,19,19,519
1,17,1,519
1,17,1,519
2,19,19,520
1,17,1,520
1,17,1,521
2,19,19,521
1,17,1,522
2,19,19,522
1,17,1,522
1,17,1,523
2,19,19,523
1,17,1,524
2,19,19,524
1,17,1,524
1,17,1,525
2,19,19,525
1,17,1,526
2,19,19,526
2,19,19,527
1,17,1,527
2,19,19,528
1,17,1,528
2,19,19,529
1,17,1,529
2,19,19,530
1,17,1,530
1,17,1,531
2,19,19,531
1,17,1,531
2,19,19,532
1,17,1,532
2,19,19,533
1,17,1,533
2,19,19,534
1,17,1,534
2,19,19,535
1,17,1,535
1,17,1,536
2,19,19,536
1,17,1,536
1,17,1,537
2,19,19,537
1,17,1,538
2,19,19,538
1,17,1,538
1,17,1,539
2,19,19,539
1,17,1,539
2,19,19,540
1,17,1,540
2,19,19,541
1,17,1,541
1,17,1,542
2,19,19,542
1,17,1,542
1,17,1,543
2,19,19,543
2,19,19,544
1,17,1,544
1,17,1,545
2,19,19,545
1,17,1,546
2,19,19,546
1,17,1,546
2,19,19,547
1,17,1,547
1,17,1,547
2,19,19,548
1,17,1,548
1,17,1,549
2,19,19,549
1,17,1,549
2,19,19,550
1,17,1,550
1,17,1,551
2,19,19,551
1,17,1,551
2,19,19,552
1,17,1,552
2,19,19,553
1,17,1,553
1,17,1,554
2,19,19,554
1,17,1,554
1,17,1,555
2,19,19,555
1,17,1,555
1,17,1,556
2,19,19,556
1,17,1,557
2,19,19,557
1,17,1,557
1,17,1,558
2,19,19,558
1,17,1,558
1,17,1,559
2,19,19,559
1,17,1,559
2,19,19,560
1,17,1,560
1,17,1,561
2,19,19,561
1,17,1,561
1,17,1,562
2,19,19,562
1,17,1,562
1,17,1,563
2,19,19,563
1,17,1,564
2,19,19,564
1,17,1,565
2,19,19,565
1,17,1,566
2,19,19,566
1,17,1,566
1,17,1,567
2,19,19,567
1,17,1,567
2,19,19,568
1,17,1,568
2,19,19,569
1,17,1,569
2,19,19,570
1,17,1,570
1,17,1,571
1,17,1,571
2,19,19,571
1,17,1,572
2,19,19,572
1,17,1,573
2,19,19,573
1,17,1,573
1,17,1,574
2,19,19,574
2,19,19,575
1,17,1,575
1,17,1,576
2,19,19,576
1,17,1,576
2,19,19,577
1,17,1,577
2,19,19,578
1,17,1,578
2,19,19,579
1,17,1,579
1,17,1,580
2,19,19,580
1,17,1,581
2,19,19,581
1,17,1,581
1,17,1,582
2,19,19,582
2,19,19,583
1,17,1,583
2,19,19,584
1,17,1,584
2,19,19,585
1,17,1,585
2,19,19,586
1,17,1,586
2,19,19,587
1,17,1,587
2,19,19,588
1,17,1,588
1,17,1,589
2,19,19,589
1,17,1,590
2,19,19,590
1,17,1,591
2,19,19,591
2,19,19,592
1,17,1,592
1,17,1,592
2,19,19,593
1,17,1,593
2,19,19,594
1,17,1,594
1,17,1,595
2,19,19,595
2,19,19,596
1,17,1,596
1,17,1,597
2,19,19,597
1,17,1,597
1,17,1,598
2,19,19,598
2,19,19,599
1,17,1,599
2,19,19,600
1,17,1,600
1,17,1,601
2,19,19,601
1,17,1,601
2,19,19,602
1,17,1,602
1,17,1,603
2,19,19,603
1,17,1,604
2,19,19,604
2,19,19,605
1,17,1,605
2,19,19,606
1,17,1,606
1,17,1,606
2,19,19,607
1,17,1,607
1,17,1,607
1,17,1,608
2,19,19,608
1,17,1,608
2,19,19,609
1,17,1,609
2,19,19,610
1,17,1,610
2,19,19,611
1,17,1,611
2,19,19,612
1,17,1,612
2,19,19,613
1,17,1,613
2,19,19,614
1,17,1,614
1,17,1,615
2,19,19,615
1,17,1,616
2,19,19,616
1,17,1,616
2,19,19,617
1,17,1,617
1,17,1,618
2,19,19,618
1,17,1,618
1,17,1,619
2,19,19,619
1,17,1,619
2,19,19,620
1,17,1,620
1,17,1,620
1,17,1,621
2,19,19,621
1,17,1,621
1,17,1,622
2,19,19,622
1,17,1,623
2,19,19,623
1,17,1,623
2,19,19,624
1,17,1,624
1,17,1,625
2,19,19,625
1,17,1,625
1,17,1,626
2,19,19,626
1,17,1,626
1,17,1,627
2,19,19,627
1,17,1,627
2,19,19,628
1,17,1,628
2,19,19,629
1,17,1,629
2,19,19,630
1,17,1,630
2,19,19,631
1,17,1,631
1,17,1,631
1,17,1,632
2,19,19,632
1,17,1,633
2,19,19,633
2,19,19,634
1,17,1,634
1,17,1,635
2,19,19,635
2,19,19,636
1,17,1,636
1,17,1,637
2,19,19,637
2,19,19,638
1,17,1,638
1,17,1,638
1,17,1,639
2,19,19,639
1,17,1,639
2,19,19,640
1,17,1,640
2,19,19,641
1,17,1,641
2,19,19,642
1,17,1,642
2,19,19,643
1,17,1,643
2,19,19,644
1,17,1,644
2,19,19,645
1,17,1,645
1,17,1,646
2,19,19,646
1,17,1,646
2,19,19,647
1,17,1,647
2,19,19,648
1,17,1,648
1,17,1,649
2,19,19,649
1,17,1,649
2,19,19,650
1,17,1,650
1,17,1,651
2,19,19,651
2,19,19,652
1,17,1,652
1,17,1,653
2,19,19,653
2,19,19,654
1,17,1,654
1,17,1,655
2,19,19,655
1,17,1,655
2,19,19,656
2,19,19,657
1,17,1,656
2,19,19,658
1,17,1,657
1,17,1,658
2,19,19,659
2,19,19,660
1,17,1,659
1,17,1,659
1,17,1,660
2,19,19,661
2,19,19,662
1,17,1,661
1,17,1,662
2,19,19,663
2,19,19,664
1,17,1,663
1,17,1,663
1,17,1,664
2,19,19,665
1,17,1,665
2,19,19,666
1,17,1,666
2,19,19,667
1,17,1,667
2,19,19,668
1,17,1,668
2,19,19,669
1,17,1,669
1,17,1,669
2,19,19,670
2,19,19,671
1,17,1,670
2,19,19,672
1,17,1,671
1,17,1,672
2,19,19,673
2,19,19,674
1,17,1,673
1,17,1,673
2,19,19,675
1,17,1,674
2,19,19,676
1,17,1,675
1,17,1,676
2,19,19,677
2,19,19,678
1,17,1,677
1,17,1,678
2,19,19,679
2,19,19,680
1,17,1,679
1,17,1,680
2,19,19,681
2,19,19,682
1,17,1,681
2,19,19,683
1,17,1,682
2,19,19,684
1,17,1,683
1,17,1,684
2,19,19,685
1,17,1,685
2,19,19,686
1,17,1,686
2,19,19,687
1,17,1,687
2,19,19,688
1,17,1,688
2,19,19,689
1,17,1,688
1,17,1,689
2,19,19,690
1,17,1,690
2,19,19,691
1,17,1,691
2,19,19,692
2,19,19,693
1,17,1,692
1,17,1,693
2,19,19,694
1,17,1,694
2,19,19,695
2,19,19,696
1,17,1,695
1,17,1,696
2,19,19,697
1,17,1,697
2,19,19,698
1,17,1,698
2,19,19,699
2,19,19,700
1,17,1,699
2,19,19,701
1,17,1,700
2,19,19,702
1,17,1,701
1,17,1,702
2,19,19,703
1,17,1,703
2,19,19,704
1,17,1,704
2,19,19,705
2,19,19,706
1,17,1,705
1,17,1,705
2,19,19,707
1,17,1,706
2,19,19,708
1,17,1,707
2,19,19,709
1,17,1,708
2,19,19,710
1,17,1,709
2,19,19,711
1,17,1,710
1,17,1,711
2,19,19,712
2,19,19,713
1,17,1,712
1,17,1,712
2,19,19,714
1,17,1,713
1,17,1,714
2,19,19,715
1,17,1,715
2,19,19,716
1,17,1,715
1,17,1,716
2,19,19,717
2,19,19,718
1,17,1,717
1,17,1,718
2,19,19,719
1,17,1,719
2,19,19,720
2,19,19,721
1,17,1,720
2,19,19,722
1,17,1,721
2,19,19,723
1,17,1,722
1,17,1,723
2,19,19,724
2,19,19,725
1,17,1,724
1,17,1,725
2,19,19,726
2,19,19,727
1,17,1,726
1,17,1,727
2,19,19,728
1,17,1,728
2,19,19,729
1,17,1,729
2,19,19,730
2,19,19,731
1,17,1,730
2,19,19,732
1,17,1,731
1,17,1,732
2,19,19,733
1,17,1,733
2,19,19,734
1,17,1,734
1,17,1,734
2,19,19,735
2,19,19,736
1,17,1,735
1,17,1,736
2,19,19,737
2,19,19,738
1,17,1,737
1,17,1,738
2,19,19,739
2,19,19,740
1,17,1,739
1,17,1,739
1,17,1,740
2,19,19,741
2,19,19,742
1,17,1,741
1,17,1,742
2,19,19,743
1,17,1,743
1,17,1,743
2,19,19,744
1,17,1,744
1,17,1,744
2,19,19,745
1,17,1,745
1,17,1,745
2,19,19,746
1,17,1,746
2,19,19,747
1,17,1,746
2,19,19,748
1,17,1,747
1,17,1,747
1,17,1,748
2,19,19,749
1,17,1,749
2,19,19,750
1,17,1,750
2,19,19,751
2,19,19,752
1,17,1,751
1,17,1,752
2,19,19,753
2,19,19,754
1,17,1,753
1,17,1,753
1,17,1,754
1,17,1,754
2,19,19,755
2,19,19,756
1,17,1,755
2,19,19,757
1,17,1,756
1,17,1,757
2,19,19,758
1,17,1,758
1,17,1,758
2,19,19,759
2,19,19,760
1,17,1,759
