id,x,y,time
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
1,15,14,36
2,16,15,37
1,15,14,36
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,14,37
1,15,13,37
1,15,13,37
1,15,13,37
1,15,13,37
1,15,13,37
2,16,15,38
1,15,13,37
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,15,13,38
1,16,13,38
1,16,13,38
1,16,13,38
1,16,13,38
2,16,15,39
1,17,13,38
1,17,13,39
1,17,13,39
1,17,13,39
1,17,13,39
1,17,13,39
1,18,13,39
1,18,13,39
1,18,13,39
1,18,13,39
1,18,13,39
1,18,13,39
1,19,13,39
1,19,13,39
1,19,13,39
1,19,13,39
1,19,13,39
1,19,13,39
1,19,13,39
1,19,13,39
2,16,15,40
1,19,13,39
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,13,40
1,19,12,40
1,19,12,40
1,19,12,40
1,19,12,40
1,19,12,40
1,19,11,40
1,19,11,40
2,16,15,41
1,19,11,40
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
1,19,11,41
2,16,15,42
1,19,11,41
1,19,11,42
1,19,11,42
1,19,11,42
1,19,11,42
1,19,11,42
1,19,11,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
1,19,12,42
2,16,15,43
1,19,12,42
1,19,12,43
1,19,12,43
1,19,12,43
1,19,12,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,19,11,43
1,18,11,43
1,18,11,43
2,16,15,44
1,18,11,43
1,18,11,44
1,18,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,11,44
1,17,10,44
1,17,10,44
1,17,10,44
1,17,10,44
1,17,10,44
1,17,9,44
1,17,9,44
1,17,9,44
2,16,15,45
1,17,9,44
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,17,9,45
1,16,9,45
1,16,9,45
1,16,9,45
1,16,9,45
1,15,9,45
1,15,9,45
1,15,9,45
1,15,9,45
1,15,9,45
2,16,15,46
1,15,9,45
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,15,9,46
1,16,9,46
1,16,9,46
1,16,9,46
2,16,15,47
1,16,9,46
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
1,17,9,47
2,16,15,48
1,17,9,47
1,17,9,48
1,17,9,48
1,17,9,48
1,17,10,48
1,17,10,48
1,17,10,48
1,17,10,48
1,17,10,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
1,17,11,48
2,16,15,49
1,18,11,48
1,18,11,49
1,18,11,49
1,18,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,11,49
1,19,12,49
1,19,12,49
1,19,12,49
1,19,12,49
1,19,12,49
1,19,12,49
1,19,12,49
2,16,15,50
1,19,13,49
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,19,13,50
1,18,13,50
1,18,13,50
1,18,13,50
1,18,13,50
1,18,13,50
1,17,13,50
1,17,13,50
1,17,13,50
2,16,15,51
1,17,13,50
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
1,17,13,51
2,16,15,52
1,17,13,51
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
1,17,13,52
2,16,15,53
1,17,13,52
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
1,17,13,53
2,16,15,54
1,17,13,53
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
1,17,13,54
2,16,15,55
1,17,13,54
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
1,17,13,55
2,16,15,56
1,17,13,55
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
1,17,13,56
2,16,15,57
1,17,13,56
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
1,17,13,57
2,16,15,58
1,17,13,57
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
1,17,13,58
2,16,15,59
1,17,13,58
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
1,17,13,59
2,16,15,60
1,17,13,59
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
1,17,13,60
2,16,15,61
1,17,13,60
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
1,17,13,61
2,16,15,62
1,17,13,61
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
1,17,13,62
2,16,15,63
1,17,13,62
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
1,17,13,63
2,16,15,64
1,17,13,63
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
1,17,13,64
2,16,15,65
1,17,13,64
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
1,17,13,65
2,16,15,66
1,17,13,65
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
1,17,13,66
2,16,15,67
1,17,13,66
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
1,17,13,67
2,16,15,68
1,17,13,67
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
1,17,13,68
2,16,15,69
1,17,13,68
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
1,17,13,69
2,16,15,70
1,17,13,69
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
1,17,13,70
2,16,15,71
1,17,13,70
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
1,17,13,71
2,16,15,72
1,17,13,71
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
1,17,13,72
2,16,15,73
1,17,13,72
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
1,17,13,73
2,16,15,74
1,17,13,73
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
1,17,13,74
2,16,15,75
1,17,13,74
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
1,17,13,75
2,16,15,76
1,17,13,75
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
1,17,13,76
2,16,15,77
1,17,13,76
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
1,17,13,77
2,16,15,78
1,17,13,77
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
1,17,13,78
2,16,15,79
1,17,13,78
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
1,17,13,79
2,16,15,80
1,17,13,79
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
1,17,13,80
2,16,15,81
1,17,13,80
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
1,17,13,81
