id,x,y,time
4,9,1,69
4,10,1,69
4,10,1,69
4,10,1,69
4,10,1,69
4,10,1,70
3,19,1,69
2,19,19,68
2,19,19,68
4,11,1,70
4,11,1,70
4,11,1,70
4,11,1,70
4,11,1,70
4,11,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,12,1,70
4,13,1,71
2,19,19,69
3,19,1,70
3,19,1,70
4,13,1,71
4,13,1,71
4,13,1,71
4,13,1,71
4,13,1,71
4,14,1,71
4,14,1,71
4,14,1,71
4,14,1,71
4,14,1,71
4,14,1,71
4,14,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,72
3,19,1,71
2,19,19,70
4,15,1,72
2,19,19,70
3,19,1,71
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,73
2,19,19,71
2,19,19,71
3,19,1,72
4,15,1,73
3,19,1,72
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,16,1,73
4,16,1,73
4,16,1,73
4,16,1,73
4,16,1,73
4,16,1,74
2,19,19,72
2,19,19,72
3,19,1,73
4,16,1,74
3,19,1,73
4,16,1,74
4,16,1,74
4,16,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,74
4,17,1,75
2,19,19,73
2,19,19,73
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,76
2,19,19,74
2,19,19,74
3,19,1,74
3,19,1,74
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,77
3,19,1,75
2,19,19,75
2,19,19,75
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,77
4,17,1,78
3,19,1,76
2,19,19,76
3,19,1,76
2,19,19,76
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,78
4,17,1,79
2,19,19,77
2,19,19,77
3,19,1,77
4,17,1,79
3,19,1,77
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,2,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,79
4,17,3,80
3,19,1,78
2,19,19,78
2,19,19,78
4,17,3,80
4,17,3,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,4,80
4,17,5,80
4,17,5,80
4,17,5,81
3,19,1,79
2,19,19,79
3,19,1,79
4,17,5,81
2,19,19,79
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,81
4,17,5,82
3,19,1,80
2,19,19,80
4,17,5,82
4,17,5,82
4,16,5,82
4,16,5,82
4,16,5,82
4,16,5,82
4,16,5,82
4,16,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,82
4,15,5,83
2,19,19,81
2,19,19,81
3,19,1,81
4,15,5,83
3,19,1,81
4,15,5,83
4,15,6,83
4,15,6,83
4,15,6,83
4,15,6,83
4,15,6,83
4,15,6,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,83
4,15,7,84
2,19,19,82
2,19,19,82
3,19,1,82
4,16,7,84
4,16,7,84
4,16,7,84
4,16,7,84
4,16,7,84
4,16,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,84
4,17,7,85
3,19,1,83
2,19,19,83
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,85
4,17,7,86
3,19,1,84
2,19,19,84
4,17,8,86
4,17,8,86
4,17,8,86
4,17,8,86
4,17,8,86
4,17,8,86
4,17,9,86
4,17,9,86
4,17,9,86
4,17,9,86
4,17,9,86
4,17,9,86
4,17,9,86
4,17,10,86
4,17,10,86
4,17,10,86
4,17,10,86
4,17,10,86
4,17,10,86
4,17,10,87
3,19,1,85
2,19,19,85
3,19,1,85
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,87
4,17,11,88
3,19,1,86
3,19,1,86
2,19,19,86
4,17,11,88
2,19,19,86
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,11,88
4,17,10,88
4,17,10,88
4,17,10,88
4,17,10,88
4,17,10,89
2,19,19,87
2,19,19,87
3,19,1,87
4,17,10,89
3,19,1,87
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,89
4,17,10,90
3,19,1,88
2,19,19,88
2,19,19,88
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,90
4,17,10,91
2,19,19,89
2,19,19,89
3,19,1,89
4,17,10,91
3,19,1,89
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,91
4,17,10,92
3,19,1,90
2,19,19,90
4,17,10,92
2,19,19,90
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,92
4,17,10,93
3,19,1,91
2,19,19,91
3,19,1,91
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,10,93
4,17,9,93
4,17,9,94
2,19,19,92
2,19,19,92
4,17,9,94
3,19,1,92
3,19,1,92
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,94
4,17,9,95
3,19,1,93
2,19,19,93
4,17,9,95
2,19,19,93
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,95
4,17,9,96
3,19,1,94
2,19,19,94
3,19,1,94
2,19,19,94
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,96
4,17,9,97
2,19,19,95
3,19,1,95
3,19,1,95
2,19,19,95
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,97
4,17,9,98
3,19,1,96
3,19,1,96
4,17,9,98
2,19,19,96
2,19,19,96
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,98
4,17,9,99
3,19,1,97
3,19,1,97
2,19,19,97
4,17,9,99
2,19,19,97
4,17,9,99
4,17,9,99
4,17,9,99
