id,x,y,time
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
1,1,1,36
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,37
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
1,1,1,37
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,38
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
1,1,1,38
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,39
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
1,1,1,39
1,1,1,39
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,40
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
1,1,1,40
1,1,1,40
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,41
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
1,1,1,41
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,42
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
1,1,1,42
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,43
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
1,1,1,43
1,1,1,43
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,44
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
1,1,1,44
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,45
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
1,1,1,45
1,1,1,45
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,46
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
1,1,1,46
1,1,1,46
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,47
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
1,1,1,47
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,48
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
1,1,1,48
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,49
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
1,1,1,49
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,50
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
1,1,1,50
1,1,1,50
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,51
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
1,1,1,51
1,1,1,51
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,52
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
1,1,1,52
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,53
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
1,1,1,53
1,1,1,53
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,54
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
1,1,1,54
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,55
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
1,1,1,55
1,1,1,55
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,56
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
1,1,1,56
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,57
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
1,1,1,57
1,1,1,57
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,58
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
1,1,1,58
1,1,1,58
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,59
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
1,1,1,59
1,1,1,59
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,60
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
1,1,1,60
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,61
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
1,1,1,61
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,62
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
1,1,1,62
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,63
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
1,1,1,63
1,1,1,63
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,64
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
1,1,1,64
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,65
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
1,1,1,65
1,1,1,65
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,66
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
1,1,1,66
1,1,1,66
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,67
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
1,1,1,67
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,68
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
1,1,1,68
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,69
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
1,1,1,69
1,1,1,69
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,70
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
1,1,1,70
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,71
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
1,1,1,71
1,1,1,71
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,72
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
1,1,1,72
1,1,1,72
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,73
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,74
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
1,1,1,73
1,1,1,73
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,75
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
1,1,1,74
1,1,1,74
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,76
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
1,1,1,75
1,1,1,75
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,77
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
1,1,1,76
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,78
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
1,1,1,77
1,1,1,77
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,79
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
1,1,1,78
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,80
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
2,16,15,81
